rate,time,price
0.049090909090909095,0.5858585858585859,0.9658230930442103
0.05000000000000001,0.5858585858585859,0.9654125122965388
0.05090909090909092,0.5858585858585859,0.9650021060907182
0.051818181818181826,0.5858585858585859,0.9645918743525492
0.052727272727272734,0.5858585858585859,0.9641818170078639
0.05363636363636364,0.5858585858585859,0.9637719339825258
0.05454545454545455,0.5858585858585859,0.9633622252024302
0.055454545454545465,0.5858585858585859,0.9629526905935036
0.05636363636363637,0.5858585858585859,0.9625433300817043
0.05727272727272728,0.5858585858585859,0.962134143593022
0.05818181818181819,0.5858585858585859,0.9617251310534776
0.0590909090909091,0.5858585858585859,0.9613162923891236
0.060000000000000005,0.5858585858585859,0.9609076275260441
0.06090909090909092,0.5858585858585859,0.9604991363903546
0.06181818181818183,0.5858585858585859,0.9600908189082016
0.06272727272727273,0.5858585858585859,0.9596826750057635
0.06363636363636364,0.5858585858585859,0.9592747046092499
0.06454545454545454,0.5858585858585859,0.9588669076449018
0.06545454545454546,0.5858585858585859,0.9584592840389913
0.06636363636363637,0.5858585858585859,0.9580518337178222
0.06727272727272728,0.5858585858585859,0.9576445566077294
0.06818181818181819,0.5858585858585859,0.9572374526350793
0.06909090909090909,0.5858585858585859,0.9568305217262694
0.07,0.5858585858585859,0.9564237638077286
0.07090909090909092,0.5858585858585859,0.9560171788059172
0.07181818181818182,0.5858585858585859,0.9556107666473264
0.07272727272727272,0.5858585858585859,0.9552045272584789
0.07363636363636364,0.5858585858585859,0.9547984605659289
0.07454545454545455,0.5858585858585859,0.9543925664962613
0.07545454545454545,0.5858585858585859,0.9539868449760923
0.07636363636363637,0.5858585858585859,0.9535812959320696
0.07727272727272727,0.5858585858585859,0.9531759192908721
0.07818181818181819,0.5858585858585859,0.9527707149792094
0.0790909090909091,0.5858585858585859,0.9523656829238226
0.08,0.5858585858585859,0.9519608230514841
0.08090909090909092,0.5858585858585859,0.951556135288997
0.08181818181818182,0.5858585858585859,0.9511516195631958
0.08272727272727273,0.5858585858585859,0.950747275800946
0.08363636363636363,0.5858585858585859,0.9503431039291443
0.08454545454545455,0.5858585858585859,0.9499391038747185
0.08545454545454546,0.5858585858585859,0.949535275564627
0.08636363636363636,0.5858585858585859,0.9491316189258601
0.08727272727272728,0.5858585858585859,0.9487281338854383
0.08818181818181818,0.5858585858585859,0.9483248203704137
0.0890909090909091,0.5858585858585859,0.947921678307869
0.09000000000000001,0.5858585858585859,0.9475187076249182
0.09090909090909091,0.5858585858585859,0.9471159082487062
0.09181818181818183,0.5858585858585859,0.9467132801064088
0.09272727272727273,0.5858585858585859,0.9463108231252328
0.09363636363636364,0.5858585858585859,0.945908537232416
0.09454545454545454,0.5858585858585859,0.9455064223552271
0.09545454545454546,0.5858585858585859,0.9451044784209656
0.09636363636363637,0.5858585858585859,0.944702705356962
0.09727272727272727,0.5858585858585859,0.9443011030905778
0.09818181818181819,0.5858585858585859,0.9438996715492053
0.09909090909090909,0.5858585858585859,0.9434984106602675
0.1,0.5858585858585859,0.9430973203512185
0.01,0.595959595959596,0.9832081273193994
0.01090909090909091,0.595959595959596,0.9827845309495067
0.011818181818181818,0.595959595959596,0.9823611170779879
0.012727272727272728,0.595959595959596,0.9819378856262173
0.013636363636363637,0.595959595959596,0.9815148365156028
0.014545454545454545,0.595959595959596,0.9810919696675862
0.015454545454545455,0.595959595959596,0.980669285003643
0.016363636363636365,0.595959595959596,0.9802467824452828
0.017272727272727273,0.595959595959596,0.979824461914049
0.01818181818181818,0.595959595959596,0.9794023233315188
0.019090909090909092,0.595959595959596,0.9789803666193027
0.020000000000000004,0.595959595959596,0.9785585916990456
0.020909090909090912,0.595959595959596,0.978136998492426
0.02181818181818182,0.595959595959596,0.9777155869211558
0.022727272727272728,0.595959595959596,0.9772943569069811
0.023636363636363636,0.595959595959596,0.9768733083716815
0.024545454545454547,0.595959595959596,0.9764524412370703
0.02545454545454546,0.595959595959596,0.9760317554249944
0.026363636363636367,0.595959595959596,0.9756112508573345
0.027272727272727275,0.595959595959596,0.975190927456005
0.028181818181818183,0.595959595959596,0.9747707851429538
0.02909090909090909,0.595959595959596,0.9743508238401624
0.030000000000000006,0.595959595959596,0.9739310434696461
0.030909090909090914,0.595959595959596,0.9735114439534538
0.03181818181818182,0.595959595959596,0.9730920252136677
0.03272727272727273,0.595959595959596,0.9726727871724037
0.03363636363636364,0.595959595959596,0.9722537297518116
0.034545454545454546,0.595959595959596,0.9718348528740741
0.03545454545454546,0.595959595959596,0.9714161564614081
0.03636363636363637,0.595959595959596,0.9709976404360634
0.03727272727272728,0.595959595959596,0.9705793047203238
0.038181818181818185,0.595959595959596,0.9701611492365063
0.03909090909090909,0.595959595959596,0.9697431739069613
0.04,0.595959595959596,0.969325378654073
0.040909090909090916,0.595959595959596,0.9689077634002586
0.041818181818181824,0.595959595959596,0.9684903280679691
0.04272727272727273,0.595959595959596,0.9680730725796888
0.04363636363636364,0.595959595959596,0.9676559968579352
0.044545454545454555,0.595959595959596,0.9672391008252594
0.04545454545454546,0.595959595959596,0.966822384404246
0.04636363636363637,0.595959595959596,0.9664058475175125
0.04727272727272728,0.595959595959596,0.96598949008771
0.04818181818181819,0.595959595959596,0.9655733120375231
0.049090909090909095,0.595959595959596,0.9651573132896694
0.05000000000000001,0.595959595959596,0.9647414937668999
0.05090909090909092,0.595959595959596,0.964325853391999
0.051818181818181826,0.595959595959596,0.9639103920877843
0.052727272727272734,0.595959595959596,0.9634951097771066
0.05363636363636364,0.595959595959596,0.96308000638285
0.05454545454545455,0.595959595959596,0.9626650818279315
0.055454545454545465,0.595959595959596,0.9622503360353021
0.05636363636363637,0.595959595959596,0.9618357689279451
0.05727272727272728,0.595959595959596,0.9614213804288776
0.05818181818181819,0.595959595959596,0.9610071704611495
0.0590909090909091,0.595959595959596,0.9605931389478439
0.060000000000000005,0.595959595959596,0.9601792858120775
0.06090909090909092,0.595959595959596,0.9597656109769994
0.06181818181818183,0.595959595959596,0.9593521143657924
0.06272727272727273,0.595959595959596,0.958938795901672
0.06363636363636364,0.595959595959596,0.958525655507887
0.06454545454545454,0.595959595959596,0.9581126931077193
0.06545454545454546,0.595959595959596,0.9576999086244836
0.06636363636363637,0.595959595959596,0.957287301981528
0.06727272727272728,0.595959595959596,0.9568748731022333
0.06818181818181819,0.595959595959596,0.9564626219100133
0.06909090909090909,0.595959595959596,0.9560505483283152
0.07,0.595959595959596,0.9556386522806187
0.07090909090909092,0.595959595959596,0.9552269336904369
0.07181818181818182,0.595959595959596,0.9548153924813154
0.07272727272727272,0.595959595959596,0.9544040285768332
0.07363636363636364,0.595959595959596,0.9539928419006016
0.07454545454545455,0.595959595959596,0.9535818323762657
0.07545454545454545,0.595959595959596,0.9531709999275028
0.07636363636363637,0.595959595959596,0.952760344478023
0.07727272727272727,0.595959595959596,0.9523498659515701
0.07818181818181819,0.595959595959596,0.9519395642719197
0.0790909090909091,0.595959595959596,0.9515294393628811
0.08,0.595959595959596,0.951119491148296
0.08090909090909092,0.595959595959596,0.9507097195520388
0.08181818181818182,0.595959595959596,0.950300124498017
0.08272727272727273,0.595959595959596,0.9498907059101708
0.08363636363636363,0.595959595959596,0.9494814637124731
0.08454545454545455,0.595959595959596,0.9490723978289295
0.08545454545454546,0.595959595959596,0.9486635081835786
0.08636363636363636,0.595959595959596,0.9482547947004915
0.08727272727272728,0.595959595959596,0.9478462573037719
0.08818181818181818,0.595959595959596,0.9474378959175566
0.0890909090909091,0.595959595959596,0.9470297104660147
0.09000000000000001,0.595959595959596,0.9466217008733481
0.09090909090909091,0.595959595959596,0.9462138670637915
0.09181818181818183,0.595959595959596,0.945806208961612
0.09272727272727273,0.595959595959596,0.9453987264911096
0.09363636363636364,0.595959595959596,0.9449914195766166
0.09454545454545454,0.595959595959596,0.9445842881424982
0.09545454545454546,0.595959595959596,0.9441773321131518
0.09636363636363637,0.595959595959596,0.9437705514130079
0.09727272727272727,0.595959595959596,0.9433639459665292
0.09818181818181819,0.595959595959596,0.9429575156982108
0.09909090909090909,0.595959595959596,0.9425512605325809
0.1,0.595959595959596,0.9421451803941996
0.01,0.6060606060606061,0.9827677263120459
0.01090909090909091,0.6060606060606061,0.9823387424084268
0.011818181818181818,0.6060606060606061,0.9819099457588094
0.012727272727272728,0.6060606060606061,0.9814813362814564
0.013636363636363637,0.6060606060606061,0.9810529138946658
0.014545454545454545,0.6060606060606061,0.9806246785167716
0.015454545454545455,0.6060606060606061,0.9801966300661433
0.016363636363636365,0.6060606060606061,0.979768768461186
0.017272727272727273,0.6060606060606061,0.9793410936203405
0.01818181818181818,0.6060606060606061,0.9789136054620832
0.019090909090909092,0.6060606060606061,0.978486303904926
0.020000000000000004,0.6060606060606061,0.9780591888674164
0.020909090909090912,0.6060606060606061,0.9776322602681374
0.02181818181818182,0.6060606060606061,0.9772055180257079
0.022727272727272728,0.6060606060606061,0.9767789620587818
0.023636363636363636,0.6060606060606061,0.9763525922860488
0.024545454545454547,0.6060606060606061,0.9759264086262339
0.02545454545454546,0.6060606060606061,0.975500410998098
0.026363636363636367,0.6060606060606061,0.9750745993204369
0.027272727272727275,0.6060606060606061,0.9746489735120825
0.028181818181818183,0.6060606060606061,0.9742235334919013
0.02909090909090909,0.6060606060606061,0.9737982791787958
0.030000000000000006,0.6060606060606061,0.973373210491704
0.030909090909090914,0.6060606060606061,0.9729483273495988
0.03181818181818182,0.6060606060606061,0.9725236296714889
0.03272727272727273,0.6060606060606061,0.972099117376418
0.03363636363636364,0.6060606060606061,0.9716747903834654
0.034545454545454546,0.6060606060606061,0.9712506486117456
0.03545454545454546,0.6060606060606061,0.9708266919804085
0.03636363636363637,0.6060606060606061,0.9704029204086392
0.03727272727272728,0.6060606060606061,0.969979333815658
0.038181818181818185,0.6060606060606061,0.9695559321207209
0.03909090909090909,0.6060606060606061,0.9691327152431184
0.04,0.6060606060606061,0.9687096831021769
0.040909090909090916,0.6060606060606061,0.9682868356172577
0.041818181818181824,0.6060606060606061,0.9678641727077574
0.04272727272727273,0.6060606060606061,0.9674416942931076
0.04363636363636364,0.6060606060606061,0.9670194002927753
0.044545454545454555,0.6060606060606061,0.9665972906262625
0.04545454545454546,0.6060606060606061,0.9661753652131067
0.04636363636363637,0.6060606060606061,0.9657536239728798
0.04727272727272728,0.6060606060606061,0.9653320668251895
0.04818181818181819,0.6060606060606061,0.9649106936896782
0.049090909090909095,0.6060606060606061,0.9644895044860236
0.05000000000000001,0.6060606060606061,0.9640684991339382
0.05090909090909092,0.6060606060606061,0.9636476775531699
0.051818181818181826,0.6060606060606061,0.9632270396635014
0.052727272727272734,0.6060606060606061,0.9628065853847503
0.05363636363636364,0.6060606060606061,0.9623863146367695
0.05454545454545455,0.6060606060606061,0.9619662273394467
0.055454545454545465,0.6060606060606061,0.9615463234127046
0.05636363636363637,0.6060606060606061,0.9611266027765009
0.05727272727272728,0.6060606060606061,0.9607070653508281
0.05818181818181819,0.6060606060606061,0.9602877110557138
0.0590909090909091,0.6060606060606061,0.9598685398112203
0.060000000000000005,0.6060606060606061,0.9594495515374453
0.06090909090909092,0.6060606060606061,0.9590307461545206
0.06181818181818183,0.6060606060606061,0.9586121235826133
0.06272727272727273,0.6060606060606061,0.9581936837419256
0.06363636363636364,0.6060606060606061,0.957775426552694
0.06454545454545454,0.6060606060606061,0.9573573519351901
0.06545454545454546,0.6060606060606061,0.9569394598097203
0.06636363636363637,0.6060606060606061,0.9565217500966258
0.06727272727272728,0.6060606060606061,0.9561042227162825
0.06818181818181819,0.6060606060606061,0.955686877589101
0.06909090909090909,0.6060606060606061,0.9552697146355267
0.07,0.6060606060606061,0.95485273377604
0.07090909090909092,0.6060606060606061,0.9544359349311554
0.07181818181818182,0.6060606060606061,0.9540193180214227
0.07272727272727272,0.6060606060606061,0.9536028829674261
0.07363636363636364,0.6060606060606061,0.9531866296897844
0.07454545454545455,0.6060606060606061,0.9527705581091513
0.07545454545454545,0.6060606060606061,0.9523546681462148
0.07636363636363637,0.6060606060606061,0.951938959721698
0.07727272727272727,0.6060606060606061,0.951523432756358
0.07818181818181819,0.6060606060606061,0.9511080871709868
0.0790909090909091,0.6060606060606061,0.9506929228864113
0.08,0.6060606060606061,0.9502779398234923
0.08090909090909092,0.6060606060606061,0.9498631379031256
0.08181818181818182,0.6060606060606061,0.9494485170462414
0.08272727272727273,0.6060606060606061,0.9490340771738045
0.08363636363636363,0.6060606060606061,0.9486198182068141
0.08454545454545455,0.6060606060606061,0.9482057400663038
0.08545454545454546,0.6060606060606061,0.9477918426733417
0.08636363636363636,0.6060606060606061,0.9473781259490308
0.08727272727272728,0.6060606060606061,0.9469645898145078
0.08818181818181818,0.6060606060606061,0.9465512341909444
0.0890909090909091,0.6060606060606061,0.9461380589995464
0.09000000000000001,0.6060606060606061,0.9457250641615542
0.09090909090909091,0.6060606060606061,0.9453122495982423
0.09181818181818183,0.6060606060606061,0.9448996152309199
0.09272727272727273,0.6060606060606061,0.9444871609809304
0.09363636363636364,0.6060606060606061,0.9440748867696513
0.09454545454545454,0.6060606060606061,0.9436627925184949
0.09545454545454546,0.6060606060606061,0.9432508781489075
0.09636363636363637,0.6060606060606061,0.9428391435823696
0.09727272727272727,0.6060606060606061,0.9424275887403963
0.09818181818181819,0.6060606060606061,0.9420162135445366
0.09909090909090909,0.6060606060606061,0.941605017916374
0.1,0.6060606060606061,0.941194001777526
0.01,0.6161616161616162,0.9823230788117261
0.01090909090909091,0.6161616161616162,0.9818887591495915
0.011818181818181818,0.6161616161616162,0.9814546315154902
0.012727272727272728,0.6161616161616162,0.9810206958245198
0.013636363636363637,0.6161616161616162,0.9805869519918156
0.014545454545454545,0.6161616161616162,0.9801533999325502
